0.165482789,-0.070452512
0.171122074,-0.0714231
0.176836089,-0.072365279
0.182623541,-0.073277797
0.188483124,-0.074159405
0.194413514,-0.075008856
0.200413372,-0.075824908
0.206481341,-0.07660633
0.21261605,-0.077351904
0.218816115,-0.078060422
0.225080134,-0.078730695
0.231406692,-0.079361556
0.23779436,-0.079951855
0.244241694,-0.08050047
0.250747238,-0.081006305
0.257309523,-0.081468294
0.263927066,-0.081885403
0.270598371,-0.082256633
0.277321932,-0.082581023
0.28409623,-0.082857651
0.290919734,-0.08308564
0.297790902,-0.083264155
0.304708183,-0.083392414
0.311670014,-0.083469683
0.318674822,-0.083495282
0.325721023,-0.08346859
0.332807028,-0.083389045
0.339931234,-0.083256146
0.347092032,-0.08306946
0.354287804,-0.082828623
0.361516925,-0.082533343
0.368777761,-0.082183403
0.376068673,-0.081778663
0.383388013,-0.081319069
0.390734127,-0.080804647
0.398105356,-0.080235514
0.405500035,-0.079611877
0.412916492,-0.078934037
0.420353053,-0.078202393
0.427808038,-0.077417443
0.435279761,-0.076579787
0.442766536,-0.07569013
0.450266671,-0.074749285
0.457778471,-0.073758174
0.465300239,-0.072717828
0.472830276,-0.071629392
0.480366881,-0.070494123
0.487908351,-0.069313392
0.495452983,-0.068088684
0.502999072,-0.066821599
0.510544913,-0.065513846
0.518088801,-0.064167251
0.525629033,-0.062783746
0.533163904,-0.061365373
0.540691712,-0.059914276
0.548210758,-0.058432703
0.555719341,-0.056922998
0.563215766,-0.055387598
0.570698339,-0.053829024
0.57816537,-0.052249882
0.585615172,-0.050652851
0.593046061,-0.049040675
0.60045636,-0.047416161
0.607844393,-0.045782164
0.615208492,-0.044141585
0.622546993,-0.042497353
0.629858238,-0.040852425
0.637140576,-0.039209768
0.644392361,-0.037572352
0.651611954,-0.03594314
0.658797726,-0.034325073
0.665948052,-0.032721062
0.673061318,-0.031133978
0.680135915,-0.029566635
0.687170246,-0.028021784
0.694162722,-0.026502099
0.701111762,-0.025010167
0.708015798,-0.023548476
0.714873269,-0.022119405
0.721682626,-0.020725216
0.72844233,-0.019368041
0.735150855,-0.018049874
0.741806686,-0.016772564
0.748408317,-0.015537806
0.754954258,-0.014347134
0.76144303,-0.013201918
0.767873167,-0.012103352
0.774243217,-0.011052458
0.78055174,-0.010050073
0.786797311,-0.009096859
0.792978519,-0.008193288
0.799093968,-0.007339654
0.805142276,-0.006536064
0.811122076,-0.005782447
0.817032018,-0.005078553
0.822870767,-0.004423955
0.828637003,-0.003818062
0.834329424,-0.003260114
0.839946744,-0.002749197
0.845487693,-0.002284249
0.85095102,-0.001864064
0.856335491,-0.001487307
0.861639889,-0.001152523
0.866863016,-0.000858141
0.872003691,-0.000602496
0.877060754,-0.000383831
0.882033062,-0.000200314
0.886919492,-5.01E-05
0.891718939,6.89E-05
0.89643032,0.000158551
0.90105257,0.000220889
0.905584645,0.000257952
0.91002552,0.000271768
0.914374194,0.000264361
0.918629682,0.00023773
0.922791024,0.000193842
0.92685728,0.000134624
0.930827531,6.20E-05
0.93470088,-2.24E-05
0.938476452,-0.000116584
0.942153394,-0.000219034
0.945730876,-0.000328135
0.949208088,-0.000442393
0.952584247,-0.000560407
0.955858588,-0.000680875
0.959030372,-0.000802596
0.962098883,-0.00092447
0.965063427,-0.001045501
0.967923335,-0.001164796
0.97067796,-0.001281566
0.973326681,-0.001395118
0.975868898,-0.001504861
0.978304037,-0.001610296
0.980631549,-0.001711014
0.982850908,-0.001806691
0.984961611,-0.001897082
0.986963183,-0.001982017
0.988855171,-0.002061389
0.990637147,-0.002135156
0.99230871,-0.002203323
0.993869481,-0.002265946
0.995319107,-0.002323115
0.996657262,-0.002374952
0.997883643,-0.002421603
0.998997973,-0.002463229
1,-0.0025
