0.689229184,0.022474641
0.685737731,0.022704052
0.682245928,0.022933464
0.678754474,0.023163224
0.675262322,0.023392636
0.67177017,0.023622047
0.668278716,0.023851808
0.664786913,0.024081219
0.661295459,0.024310631
0.657803307,0.024540391
0.654311155,0.024769803
0.650819701,0.024999214
0.647327898,0.025228975
0.643836444,0.025458386
0.640344292,0.025687798
0.63685214,0.025917559
0.633360686,0.02614697
0.629868883,0.026376381
0.626377429,0.026605793
0.622885277,0.026835554
0.619393125,0.027064965
0.615901671,0.027294376
0.612409868,0.027524137
0.608918414,0.027753549
0.605426262,0.02798296
0.60193411,0.028212721
0.598442656,0.028442132
0.594950853,0.028671544
0.591459399,0.028901304
0.587967247,0.029130716
0.584475095,0.029360127
0.580983641,0.029589888
0.577491838,0.029819299
0.574000384,0.030048711
0.570508232,0.030278471
0.56701608,0.030507883
0.563524626,0.030737294
0.56003387,0.030966706
0.556542067,0.031196466
0.553050265,0.031425878
0.549558462,0.031655289
0.546066659,0.03188505
0.542574856,0.032114461
0.539083053,0.032343873
0.53559125,0.032573633
0.532099447,0.032803045
0.528607644,0.033032456
0.525115841,0.033262217
0.521624038,0.033491628
0.518132235,0.03372104
0.514640432,0.0339508
0.511148629,0.034180212
0.507656826,0.034409623
0.504165023,0.034639384
0.50067322,0.034868796
0.497181417,0.035098207
0.493689614,0.035327618
0.490197811,0.035557379
0.486706008,0.035786791
0.483214205,0.036016202
0.479722402,0.036245963
0.476230599,0.036475374
0.472738796,0.036704786
0.469246993,0.036934546
0.46575519,0.037163958
0.462263387,0.037393369
0.458771584,0.03762313
0.455279781,0.037852541
0.451787978,0.038081953
0.448296175,0.038311713
0.444804372,0.038541125
0.441312569,0.038770536
0.437820766,0.039000297
0.434328963,0.039229708
0.43083716,0.03945912
0.427345357,0.039688531
0.423853554,0.039918292
0.420361751,0.040147703
0.416869948,0.040377115
0.413378145,0.040606875
0.409886342,0.040836287
0.406394539,0.041065698
0.402902736,0.041295459
0.399410933,0.04152487
0.39591913,0.041754282
0.392427327,0.041984042
0.388935524,0.042213454
0.385443721,0.042442865
0.381951918,0.042672626
0.380424254,0.042772841
0.378457321,0.042901688
0.374960979,0.043127608
0.371464637,0.043350036
0.367967945,0.043568972
0.364471603,0.043784067
0.360974911,0.043995321
0.357477871,0.044203083
0.353981179,0.044406655
0.350484138,0.044606736
0.346987098,0.044802626
0.343490057,0.044994326
0.339993016,0.045181836
0.332998586,0.045365504
0.329500847,0.045719573
0.326003457,0.045890322
0.322505718,0.046056183
0.319008328,0.046217854
0.31551024,0.046374985
0.312012501,0.046527227
0.308514412,0.046674931
0.305016324,0.046817745
0.301518236,0.046955322
0.298019799,0.04708836
0.294521361,0.04721616
0.291022924,0.047338722
0.287524137,0.047456047
0.28402535,0.047567785
0.280526215,0.047674285
0.277027079,0.047775198
0.273527943,0.047870524
0.270028807,0.047960263
0.266529322,0.048043717
0.263029488,0.048121585
0.259530003,0.048193167
0.25602982,0.048258812
0.252529986,0.048317824
0.249029803,0.04837055
0.24552927,0.048416642
0.242028738,0.048456099
0.238527856,0.048488922
0.235026974,0.048514412
0.231526092,0.048533268
0.228024862,0.048544442
0.224523282,0.048548632
0.221021702,0.04854514
0.217519772,0.048533967
0.214017494,0.048514762
0.210515216,0.048487526
0.207012937,0.048452258
0.20350996,0.04840896
0.200006984,0.048356583
0.196503658,0.048295476
0.193000332,0.04822564
0.189496657,0.048146726
0.185992283,0.048023116
0.18248791,0.047960263
0.178983536,0.047852367
0.175478464,0.047734344
0.171973043,0.047606194
0.168467273,0.047467221
0.164961503,0.047317422
0.161455034,0.04715645
0.157948217,0.046984304
0.15444105,0.046800286
0.150933534,0.046603698
0.147425319,0.046395237
0.143917105,0.046173508
0.140407843,0.045938859
0.136898581,0.045690591
0.133388271,0.045428008
0.129877612,0.045151108
0.126366255,0.044859193
0.122854549,0.044551565
0.119341795,0.044227875
0.115828343,0.043887424
0.112314192,0.043529864
0.108799344,0.043154146
0.105283098,0.042759572
0.101766154,0.042345444
0.098248162,0.041910715
0.094729123,0.041454685
0.091208688,0.040976308
0.087686855,0.040474536
0.084163626,0.039947623
0.080638651,0.039394521
0.07711193,0.038813835
0.073583114,0.038203467
0.066518498,0.037561674
0.062982,0.036174381
0.05944201,0.035423643
0.055898528,0.034630655
0.052350856,0.033790876
0.048797947,0.032900466
0.045239101,0.031952791
0.041673272,0.030941914
0.038099062,0.029859106
0.034514028,0.028692844
0.030915725,0.027429509
0.027300662,0.026050247
0.023662901,0.024527821
0.019994762,0.022823472
0.016282976,0.020874347
0.012504496,0.018571853
0.008617421,0.015693559
0.004528519,0.011633989
0,0
0,0
0.004528519,-0.011633989
0.008617421,-0.015693559
0.012504496,-0.018571853
0.016282976,-0.020874347
0.019994762,-0.022823472
0.023662901,-0.024527821
0.027300662,-0.026050247
0.030915725,-0.027429509
0.034514028,-0.028692844
0.038099062,-0.029859106
0.041673272,-0.030941914
0.045239101,-0.031952791
0.048797947,-0.032900466
0.052350856,-0.033790876
0.055898528,-0.034630655
0.05944201,-0.035423643
0.062982,-0.036174381
0.066518498,-0.037561674
0.073583114,-0.038203467
0.07711193,-0.038813835
0.080638651,-0.039394521
0.084163626,-0.039947623
0.087686855,-0.040474536
0.091208688,-0.040976308
0.094729123,-0.041454685
0.098248162,-0.041910715
0.101766154,-0.042345444
0.105283098,-0.042759572
0.108799344,-0.043154146
0.112314192,-0.043529864
0.115828343,-0.043887424
0.119341795,-0.044227875
0.122854549,-0.044551565
0.126366255,-0.044859193
0.129877612,-0.045151108
0.133388271,-0.045428008
0.136898581,-0.045690591
0.140407843,-0.045938859
0.143917105,-0.046173508
0.147425319,-0.046395237
0.150933534,-0.046603698
0.15444105,-0.046800286
0.157948217,-0.046984304
0.161455034,-0.04715645
0.164961503,-0.047317422
0.168467273,-0.047467221
0.171973043,-0.047606194
0.175478464,-0.047734344
0.178983536,-0.047852367
0.18248791,-0.047960263
0.185992283,-0.048023116
0.189496657,-0.048146726
0.193000332,-0.04822564
0.196503658,-0.048295476
0.200006984,-0.048356583
0.20350996,-0.04840896
0.207012937,-0.048452258
0.210515216,-0.048487526
0.214017494,-0.048514762
0.217519772,-0.048533967
0.221021702,-0.04854514
0.224523282,-0.048548632
0.228024862,-0.048544442
0.231526092,-0.048533268
0.235026974,-0.048514412
0.238527856,-0.048488922
0.242028738,-0.048456099
0.24552927,-0.048416642
0.249029803,-0.04837055
0.252529986,-0.048317824
0.25602982,-0.048258812
0.259530003,-0.048193167
0.263029488,-0.048121585
0.266529322,-0.048043717
0.270028807,-0.047960263
0.273527943,-0.047870524
0.277027079,-0.047775198
0.280526215,-0.047674285
0.28402535,-0.047567785
0.287524137,-0.047456047
0.291022924,-0.047338722
0.294521361,-0.04721616
0.298019799,-0.04708836
0.301518236,-0.046955322
0.305016324,-0.046817745
0.308514412,-0.046674931
0.312012501,-0.046527227
0.31551024,-0.046374985
0.319008328,-0.046217854
0.322505718,-0.046056183
0.326003457,-0.045890322
0.329500847,-0.045719573
0.332998586,-0.045365504
0.339993016,-0.045181836
0.343490057,-0.044994326
0.346987098,-0.044802626
0.350484138,-0.044606736
0.353981179,-0.044406655
0.357477871,-0.044203083
0.360974911,-0.043995321
0.364471603,-0.043784067
0.367967945,-0.043568972
0.371464637,-0.043350036
0.374960979,-0.043127608
0.378457321,-0.042901688
0.380424254,-0.042772841
0.381951918,-0.042672626
0.385443721,-0.042442865
0.388935524,-0.042213454
0.392427327,-0.041984042
0.39591913,-0.041754282
0.399410933,-0.04152487
0.402902736,-0.041295459
0.406394539,-0.041065698
0.409886342,-0.040836287
0.413378145,-0.040606875
0.416869948,-0.040377115
0.420361751,-0.040147703
0.423853554,-0.039918292
0.427345357,-0.039688531
0.43083716,-0.03945912
0.434328963,-0.039229708
0.437820766,-0.039000297
0.441312569,-0.038770536
0.444804372,-0.038541125
0.448296175,-0.038311713
0.451787978,-0.038081953
0.455279781,-0.037852541
0.458771584,-0.03762313
0.462263387,-0.037393369
0.46575519,-0.037163958
0.469246993,-0.036934546
0.472738796,-0.036704786
0.476230599,-0.036475374
0.479722402,-0.036245963
0.483214205,-0.036016202
0.486706008,-0.035786791
0.490197811,-0.035557379
0.493689614,-0.035327618
0.497181417,-0.035098207
0.50067322,-0.034868796
0.504165023,-0.034639384
0.507656826,-0.034409623
0.511148629,-0.034180212
0.514640432,-0.0339508
0.518132235,-0.03372104
0.521624038,-0.033491628
0.525115841,-0.033262217
0.528607644,-0.033032456
0.532099447,-0.032803045
0.53559125,-0.032573633
0.539083053,-0.032343873
0.542574856,-0.032114461
0.546066659,-0.03188505
0.549558462,-0.031655289
0.553050265,-0.031425878
0.556542067,-0.031196466
0.56003387,-0.030966706
0.563524626,-0.030737294
0.56701608,-0.030507883
0.570508232,-0.030278471
0.574000384,-0.030048711
0.577491838,-0.029819299
0.580983641,-0.029589888
0.584475095,-0.029360127
0.587967247,-0.029130716
0.591459399,-0.028901304
0.594950853,-0.028671544
0.598442656,-0.028442132
0.60193411,-0.028212721
0.605426262,-0.02798296
0.608918414,-0.027753549
0.612409868,-0.027524137
0.615901671,-0.027294376
0.619393125,-0.027064965
0.622885277,-0.026835554
0.626377429,-0.026605793
0.629868883,-0.026376381
0.633360686,-0.02614697
0.63685214,-0.025917559
0.640344292,-0.025687798
0.643836444,-0.025458386
0.647327898,-0.025228975
0.650819701,-0.024999214
0.654311155,-0.024769803
0.657803307,-0.024540391
0.661295459,-0.024310631
0.664786913,-0.024081219
0.668278716,-0.023851808
0.67177017,-0.023622047
0.675262322,-0.023392636
0.678754474,-0.023163224
0.682245928,-0.022933464
0.685737731,-0.022704052
0.689229184,-0.022474641
0.692721337,-0.02224488
0.696213489,-0.022015469
0.699704943,-0.021786057
0.703196746,-0.021556297
0.706688199,-0.021326885
0.710180352,-0.021097474
0.713672504,-0.020867713
0.717163958,-0.020638302
0.720655761,-0.02040889
0.724147214,-0.020179479
0.727639367,-0.019949718
0.731131519,-0.019720307
0.734622973,-0.019490895
0.738114776,-0.019261134
0.741606229,-0.019031723
0.745098382,-0.018802312
0.748590534,-0.018572551
0.752081988,-0.018343139
0.759065244,-0.017883967
0.762557397,-0.017654556
0.766049549,-0.017425144
0.769541002,-0.017195384
0.773032805,-0.016965972
0.776524259,-0.016736561
0.780016411,-0.0165068
0.783508564,-0.016277389
0.787000017,-0.016047977
0.79031723,-0.015818566
0.793983274,-0.015379297
0.797475426,-0.01535241
0.800967579,-0.015129982
0.804459032,-0.014900222
0.807950835,-0.014670461
0.811442289,-0.014441399
0.814934441,-0.014211638
0.818426594,-0.013982227
0.821918047,-0.01375072
0.82540985,-0.013523055
0.828901304,-0.013293643
0.832393456,-0.013064232
0.835885609,-0.012834471
0.839377062,-0.01260506
0.842868865,-0.012375648
0.846360319,-0.012145888
0.849852471,-0.011916476
0.853344623,-0.011687065
0.856836077,-0.011457653
0.86032788,-0.011227893
0.863819334,-0.010998481
0.867311486,-0.01076907
0.870803638,-0.010539309
0.874295092,-0.010309898
0.877786895,-0.010080486
0.881278349,-0.009850725
0.884770501,-0.009621314
0.888262653,-0.009391903
0.891754107,-0.009162142
0.89524591,-0.00893273
0.898738062,-0.008703319
0.902229516,-0.008473558
0.905721668,-0.008244147
0.909213122,-0.008014735
0.912704925,-0.007784975
0.916197077,-0.007555563
0.919688531,-0.007326152
0.923180683,-0.007096391
0.926672137,-0.00686698
0.93016394,-0.006637568
0.933656092,-0.006407808
0.937147546,-0.006178396
0.940639698,-0.005948985
0.944131152,-0.005719573
0.947622955,-0.005489813
0.951115107,-0.005260401
0.954606561,-0.00503099
0.958098713,-0.004801229
0.961590167,-0.004571818
0.96508197,-0.004343105
0.968574122,-0.004112646
0.972065576,-0.003883234
0.975557728,-0.003653823
0.982540985,-0.003194651
0.986033137,-0.002965239
0.989524591,-0.002735478
0.993016743,-0.002506067
0.996508197,-0.002276656
1,-0.002046895
