0.03391624,0.047520052
0.031236668,0.045604504
0.028663427,0.043686442
0.026197099,0.041765914
0.023838242,0.039842918
0.021587387,0.037917408
0.019445045,0.035989299
0.017411698,0.034058468
0.015487806,0.032124754
0.013673804,0.030187957
0.011970101,0.028247828
0.010377083,0.026304056
0.008895109,0.024356241
0.007524514,0.022403857
0.006265608,0.02044618
0.005118675,0.018482178
0.004083974,0.016510305
0.003161739,0.014528142
0.002352179,0.012531659
0.001655476,0.010513634
0.001071787,0.008459684
0.000601245,0.006336112
0.000243956,0.004035855
0,0
0,0
0.000243956,-0.003492536
0.000601245,-0.005490914
0.001071787,-0.007344792
0.001655476,-0.009148816
0.002352179,-0.010934162
0.003161739,-0.012715225
0.004083974,-0.014500114
0.005118675,-0.016294065
0.006265608,-0.018100804
0.007524514,-0.019923163
0.008895109,-0.021763389
0.010377083,-0.023623311
0.011970101,-0.025504429
0.013673804,-0.027407971
0.015487806,-0.029334919
0.017411698,-0.031286032
0.019445045,-0.033261855
0.021587387,-0.035262725
0.023838242,-0.037288776
0.026197099,-0.039339942
0.028663427,-0.041415955
0.031236668,-0.043516348
0.03391624,-0.045640458
0.036701539,-0.047787421
0.039591935,-0.049956181
0.042586775,-0.052145485
0.045685382,-0.054353889
0.048887057,-0.056579758
0.052191077,-0.058821274
0.055596694,-0.061076433
0.059103139,-0.063343055
0.062709621,-0.065618786
0.066415324,-0.067901104
0.070219411,-0.070187326
0.074121023,-0.072474613
0.078119279,-0.074759976
0.082213274,-0.077040287
0.086402085,-0.079312286
0.090684765,-0.081572584
0.095060346,-0.083817682
0.09952784,-0.08604397
0.104086237,-0.088247746
0.108734508,-0.090425217
0.113471603,-0.092572518
0.118296451,-0.094685717
0.123207962,-0.096760831
0.128205027,-0.098793834
0.133286517,-0.100780668
0.138451284,-0.102717262
0.143698161,-0.104599538
0.149025963,-0.106423426
0.154433485,-0.108184877
0.159919507,-0.109879878
0.165482789,-0.111504463
0.171122074,-0.113054729
0.176836089,-0.114526847
0.182623541,-0.11591708
0.188483124,-0.117221793
0.194413514,-0.118437469
0.200413372,-0.119560724
0.206481341,-0.120588318
0.21261605,-0.12151717
0.218816115,-0.122344376
0.225080134,-0.123067214
0.231406692,-0.123683163
0.23779436,-0.124189915
0.244241694,-0.124585386
0.250747238,-0.124867729
0.257309523,-0.125035343
0.263927066,-0.125086885
0.270598371,-0.125021282
0.277321932,-0.124837735
0.28409623,-0.124535732
0.290919734,-0.124115053
0.297790902,-0.123575776
0.304708183,-0.122918282
0.311670014,-0.122143261
0.318674822,-0.121251713
0.325721023,-0.12024495
0.332807028,-0.119124595
0.339931234,-0.117892586
0.347092032,-0.116551165
0.354287804,-0.115102884
0.361516925,-0.11355059
0.368777761,-0.111897426
0.376068673,-0.11014682
0.383388013,-0.108302474
0.390734127,-0.106368355
0.398105356,-0.104348682
0.405500035,-0.102247913
0.412916492,-0.100070727
0.420353053,-0.097822014
0.427808038,-0.095506849
0.435279761,-0.093130482
0.442766536,-0.090698312
0.450266671,-0.08821587
0.457778471,-0.085688797
0.465300239,-0.083122822
0.472830276,-0.080523739
0.480366881,-0.077897386
0.487908351,-0.075249618
0.495452983,-0.072586287
0.502999072,-0.069913219
0.510544913,-0.067236187
0.518088801,-0.064560891
0.525629033,-0.061892936
0.533163904,-0.059237806
0.540691712,-0.056600846
0.548210758,-0.053987243
0.555719341,-0.051402
0.563215766,-0.048849925
0.570698339,-0.046335609
0.57816537,-0.04386341
0.585615172,-0.041437442
0.593046061,-0.039061559
0.60045636,-0.036739345
0.607844393,-0.034474102
0.615208492,-0.032268844
0.622546993,-0.030126293
0.629858238,-0.028048868
0.637140576,-0.026038689
0.644392361,-0.024097571
0.651611954,-0.022227029
0.658797726,-0.020428278
0.665948052,-0.018702237
0.673061318,-0.017049538
0.680135915,-0.01547053
0.687170246,-0.013965291
0.694162722,-0.012533637
0.701111762,-0.011175132
0.708015798,-0.009889106
0.714873269,-0.008674665
0.721682626,-0.007530707
0.72844233,-0.006455938
0.735150855,-0.005448888
0.741806686,-0.00450793
0.748408317,-0.003631292
0.754954258,-0.002817084
0.76144303,-0.002063304
0.767873167,-0.001367867
0.774243217,-0.000728612
0.78055174,-0.000143328
0.786797311,0.000390237
0.792978519,0.000874354
0.799093968,0.001311303
0.805142276,0.001703355
0.811122076,0.002052759
0.817032018,0.002361733
0.822870767,0.002632449
0.828637003,0.002867023
0.834329424,0.00306751
0.839946744,0.003235892
0.845487693,0.003374074
0.85095102,0.003483877
0.856335491,0.003567038
0.861639889,0.003625203
0.866863016,0.003659926
0.872003691,0.003672674
0.877060754,0.003664822
0.882033062,0.003637658
0.886919492,0.003592383
0.891718939,0.003530121
0.89643032,0.003451916
0.90105257,0.003358744
0.905584645,0.003251514
0.91002552,0.003131078
0.914374194,0.002998236
0.918629682,0.002853742
0.922791024,0.002698316
0.92685728,0.002532645
0.930827531,0.002357396
0.93470088,0.002173218
0.938476452,0.001980754
0.942153394,0.001780642
0.945730876,0.001573524
0.949208088,0.001360054
0.952584247,0.001140897
0.955858588,0.000916736
0.959030372,0.000688278
0.962098883,0.000456251
0.965063427,0.000221411
0.967923335,-1.55E-05
0.97067796,-0.000253551
0.973326681,-0.000492027
0.975868898,-0.000730025
0.978304037,-0.000966661
0.980631549,-0.001201031
0.982850908,-0.001432212
0.984961611,-0.001659272
0.986963183,-0.001881269
0.988855171,-0.00209726
0.990637147,-0.002306307
0.99230871,-0.002507479
0.993869481,-0.002699864
0.995319107,-0.002882572
0.996657262,-0.003054742
0.997883643,-0.003215549
0.998997973,-0.003364213
1,-0.0035
